,7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2,HIP-rh,AMY-rh,pTHA-rh,aTHA-rh,NAc-rh,GP-rh,PUT-rh,CAU-rh,HIP-lh,AMY-lh,pTHA-lh,aTHA-lh,NAc-lh,GP-lh,PUT-lh,CAU-lh
10,11.773497694385442,-43.799981847236836,-17.108879498972183,-26.161162835509522,-31.362580140032676,-35.63756253793546,62.40171760440758,0.699732325293801,-23.415530924101397,13.318074059446785,10.534530442615726,1.4839017739579015,76.00039035887332,0.7383980142993031,0.6169172254492755,80.86074887441335,12.53961767887087,27.939062260310312,11.865317077043942,26.019490598307716,-29.474816553590195,69.5189686932089,36.48019228062529,0.9501187710766443,-28.719182142775423,-16.999624681701476,54.41127799171461,14.66849004172679,2.3684990496073604,11.744899883184944,14.06233980455198,-2.248430520008762,26.102129025959243,56.401092297491175,67.44616450398219,-101.9086981324716,20.276453715484244,8.703730099623282,-5.057281322058896,43.412529405738624,49.60686748234495,22.175979113881443,34.810748693948966,24.95770788361541,32.7535780896125,34.25893644994863,52.70373720780095,69.05455592393875,-55.224809211868426,-28.252269722753603,-9.528610603709637,-34.821725081144926,46.05154811034257,-24.73632519154668,-58.86796454591853,-43.42111928275462,7.2180403508638085,-39.49953535107872,-10.064190216146716,-2.7247348107462344,-31.72905743122101,65.9738541383921,6.640660380817833,22.356146547429276,-15.116220447661332,-8.038609753225806,12.3222125146215,30.235843013949843,48.31345071104154,8.694420144187072,-16.43335237752677,39.82240708489327,26.330921331682102,24.291552242785173,-31.649789932891167,-18.71443790704103,-2.5225149413995576,12.40707871933778,24.73346606502639,-0.1593129498297159,6.282308929347516,15.389158694843825,3.918991024288259,11.926005885560453,10.030517717928284,1.326724015983698,-0.47551841557431385,-10.205290453994863,-44.92931584106562,30.94012050499413,27.16384133430773,-28.30321469935269,7.270109761526119,-1.790479773884121,23.532666059483088,36.662182912795544,26.615796629553632,13.736309957264897,-122.59350870405474,-36.94382424174066,28.94228979410269,18.650686671951878,-35.74448948005065,-43.87952958493738,19.43628092975151,37.029278538443826,-5.014604063501337,-16.927797270917345,27.461899374728997,39.7166482173592,-4.562817442940803,-5.686236949560279,12.478392634225722,63.53417417256519,13.926012725766359,-8.133406024143614
11,20.22749541628571,-49.52683792911061,-7.981199651736267,-4.331893567319186,-19.74738411003641,-50.33891301790564,45.95531478065954,15.905447686292272,-24.748843601866113,20.915486106999293,23.758079156335796,35.44316748462311,60.365757882487664,18.56995994486594,12.971824751838165,74.35060038165042,-6.330176976984644,31.055987486612555,19.59498954887146,3.89121935426453,9.643551714873887,46.36200309439655,33.037378612809775,25.31116909734677,18.136502097172066,-3.6466483804676457,20.42879987942922,17.353009347495792,15.6741238090567,11.840570374464184,5.963898634051417,-0.8556430294299466,0.6807634515740048,27.180575274324916,55.11570054930649,-137.82841612989253,-12.317612225950999,1.3202054482898073,-1.7519769204440085,32.72292922144489,6.1868914594597095,1.6260813232537554,49.4935825551946,8.179050701839031,16.8215179268254,22.685527102453097,33.20912044163056,39.89104728322771,-57.74720243161863,-54.69891268718039,7.110186201900584,10.597258675731968,42.38161248185625,-3.7353066928572,-56.10826856552521,-39.85528498088822,43.649517094545196,-46.51459370351633,0.46274225225583754,-4.221019691798998,-4.507099851619365,64.03490484516072,16.535964164434304,22.330350202992417,19.969398665489503,6.4147160910608765,17.617617724169364,17.22176581969278,36.302815193770485,27.395322595553598,2.4909960542733205,39.25353679717726,10.403222896021308,17.54783314045169,0.41547392297508123,0.6867814725327565,2.140283123523439,8.641135522445042,15.174571790396262,28.252892860015887,0.1603899175456996,-11.526584081631855,-3.2579271513995818,17.65413097822538,-28.12914038040141,-2.5532643952814476,-27.503822952711662,-16.626864143986808,-89.22260008522021,-3.2430047908110864,-1.6339403691581182,-26.18480734672357,-23.397300993753547,0.5418002579365727,14.123141314489224,-14.207106185259695,1.9832488077428343,-19.755410272433576,-72.00344824839023,-51.627234484249854,-34.35536469442722,19.54098772369655,5.690603261154135,-2.60161832510601,-47.65085536677663,-5.013923813598325,9.589331097220525,16.47549987442192,29.916137821381422,86.35072139143213,30.867044029925836,32.550907656619074,-45.43531270288116,-94.792505396737,21.95073430256748,-9.481612839095893
12,20.202528629855486,-59.33072038315191,-30.619951849754155,-23.009707500949595,-41.02776291148135,-87.62183429526911,37.39482391120773,10.387963460951566,-43.6722771632154,-18.370074872400277,-13.634247239130849,-28.429251938867786,6.296780553379574,-2.468431237405418,3.1176363882021745,62.330011062722456,-15.078205842430995,20.676764905907923,-10.874915924978866,-11.614158240328601,6.7898434806218475,7.500305237862971,4.815808495118412,5.914999776244495,-9.76479919567971,-23.455146605734058,15.934818225198242,-7.791705812073354,-10.729735142514786,-41.07160488831594,-4.450793195415187,2.045258393951516,18.398649544777157,33.41725504955614,17.392561631465178,-113.60633787415244,-23.735485090374272,-2.325702338583732,-41.43031947682821,-20.17457053916795,39.076014699783045,8.72456956515023,13.211880742879282,3.865503105371751,5.010484830778023,28.43948041631857,9.699479011545844,38.762193799281825,-52.58750959258896,-69.72336996893466,23.36127495529987,-6.512035501680508,35.97413992353668,-24.956532018487504,-86.06216363095726,-41.916359653901516,33.35080061059249,-46.14239131130273,-16.691043742115824,-14.667303351112034,-29.858066084773043,-15.885261888089387,-76.36026899852054,-18.828786194127314,7.68663126506282,0.8748271594915604,-11.931684161600884,-10.700976502483309,31.93262801090893,35.11324189191295,-3.4863715973649714,38.93357929758206,-0.2844105267619833,-29.670519063812556,-40.73062955991442,-7.899909796693935,-10.824690508617241,-40.555128456751504,-0.715365084496499,-7.105654096212187,21.130961032098302,-18.261958783366403,-11.390153928094556,12.370435553126866,-32.32151322595242,-11.70209661804763,-74.84712705482431,-22.845680990812752,-87.8143446844526,1.7922393631727398,-20.473786045190213,-55.1866204096307,-66.44488600011839,18.46077908026926,15.115915063914505,-5.553631505108603,6.379141409481311,-38.187600381115836,-104.22313023094208,-93.08843522630768,-39.62708577513695,9.720316265184971,-37.427767005693696,-43.401416785431344,-29.554632684661122,4.219840981743553,-11.051777137679883,8.022080152884296,-15.159189185680905,41.25076050261047,-21.364551566367926,-36.720024837876245,-6.946242930284187,-55.276349607140126,-22.4078038317589,32.572848811368836
13,22.142525958174122,-73.44734976123581,-66.06728163289168,-47.320661587244686,-104.5528087663222,-121.9490499477906,-7.456306039591736,-20.538777843643636,-81.61272714915148,-27.030426710071755,-13.144209647628497,-20.11848527655754,-10.028361267442103,-10.658551010160565,-32.82463241600189,22.358770442159553,-32.565153185474244,-24.225527132948812,-25.477945568792563,-69.6445700811751,-76.523698240643,-17.619298498558276,-31.968907995371964,-39.922650580498996,-13.356286170008495,-38.00645554037117,-31.801986632366027,-40.951561884685134,-46.4235680117708,-74.0558554514739,-16.765946405189293,-10.353558092470386,-9.011431630526747,-9.773425850110184,12.305432113546358,-113.1066619162126,-49.27092488741471,-25.209090533610166,-82.79277371046628,-36.97946217762573,-3.6103776090651194,-17.63214755629955,24.98804688400164,-13.612963633551358,-14.887127433471607,23.51977609496169,-30.066991554543296,0.2090793043536627,-62.23732108382492,-52.39002028282151,-5.890455324296262,-43.22086143814068,9.737719264523736,-52.60943385792326,-119.73367148445816,-78.31987838066472,-13.68187788980049,-106.0726774142988,-8.619981443595533,-5.739385537686555,-51.02983907073043,-9.79764028691357,-49.9276898953459,-25.416010291905394,-55.89194548395854,-32.52653519447308,-19.32170656139376,-24.056553184630904,11.035366064873626,-4.066275367359503,-63.3096946669348,35.800277197133205,-23.033836723325102,-52.53904089328174,-36.26741353887364,-1.8046464107816738,-59.92649739699164,-58.904156234025955,2.257574848928635,5.507708112942126,-12.92257523052999,-23.090801310270354,-2.7766315046876797,23.75673408234846,-23.345330164675662,11.293680859507356,-74.95808462464079,-39.962832372229045,-94.81949879836058,-22.272373968697472,-3.4966982568474116,-62.07200299768241,-77.5036920430358,-1.7136617848244502,2.2098956232198446,-27.87054340830345,5.929717331834647,-57.73343975563126,-96.0003311182222,-63.08958674874498,-23.515538250024502,16.334893578273356,-53.003998657837705,-58.81605327129364,10.877151382260207,-3.8428089546434805,6.787049465030764,-17.390989340858898,-9.22074998259359,-50.93172237478151,-101.08739027989311,-36.968138055867314,-15.506713392722666,40.59637793145998,6.841521003464017,22.40380994204817
14,30.590282102676124,-89.56722325164407,-64.6172154879998,-70.20809949810774,-125.12345200424214,-133.6158890764769,-38.14423237398093,-84.27912566425967,-120.1544397498652,-28.26152512433125,-65.895496579836,-87.70061369377729,-83.36691683992609,-35.26664064764171,-50.72400053919864,-19.07131756531565,-44.32501563357373,-58.3216926627269,-10.182901278710235,-107.09820194332688,-84.4944081388585,-30.330810654008545,-40.20102387799312,-96.56877052618245,-16.22201844850427,-55.74536300963349,-85.93400565002646,-56.07723185596226,-91.44001326748251,-93.67898969124136,-35.86324625151293,-11.27670260336332,-13.595578604769484,-41.6653264098463,3.6226496322196313,-193.48578514792703,-115.61069474606415,-20.115983787164733,-75.23845183115907,-44.980470777888385,-37.452641749752324,-20.865731570885448,20.343988029172,-26.670045552070864,-36.68118580814506,4.349338111087007,-33.172073575264626,-21.05682245107258,-38.178922153807974,-89.38935426378431,10.192957475611465,-112.31314366338599,-21.17789825260411,-55.88723026561936,-167.5348582200823,-82.66055504793532,-52.10908733397199,-143.11627675303802,-29.86743495549527,-24.54846158815467,-110.28526236220847,-93.84692210532863,-60.6033991169555,-12.700869877166017,-62.33373494868009,-39.98302269553269,-45.504256952128706,-20.1969811758637,8.809186714915542,-32.69808783353429,-100.19304168974446,9.12087263924301,-28.68913897026515,-52.9927054656063,-83.70835218797053,-31.432864542328254,-74.09231745794557,-86.92632949682077,1.4242773917856786,-12.910951277869916,-63.52991117341688,-43.91250672423862,-41.09720830862988,-0.917909368904688,-69.45959817455966,-0.4354803799274691,-96.53689910197744,-42.64838566275113,-143.89139041240963,-68.62756646683464,1.451631210158557,-40.31522023936041,-90.47353207730124,-29.165086121634463,-9.196310939539469,-43.511433120151,-13.793536150203186,-76.77598521010464,-32.138504118688644,-73.41237612085028,-15.394512457343248,-27.16802333660182,7.089630835740141,-63.17725077092922,-39.80122293146645,-84.71394656402896,-13.376976814992178,17.254633474898064,-12.340413792137038,-44.11297474024486,-64.49514753504317,-79.21791301071987,-113.72379828211086,22.33636115777372,-35.60074738935798,-20.41415057565974
15,7.914401349853208,-63.38245365928836,-82.66318227169758,-42.752237899573345,-102.69617152100638,-138.30699199171383,-49.801613840798936,-55.296279471953284,-115.90761078097484,-64.75395228102357,-100.17207283343909,-126.0076687869416,-147.47844112391945,-71.15614229053897,-64.8454867022879,4.301382549587049,-45.455349315801804,-22.910537518084222,-24.413130997739717,-95.52138525144554,-113.35456050985293,-22.91021268104578,-56.389254586792944,-76.97834395075198,-41.80840579369066,-67.18361943660022,-55.2192951687587,-57.420096067962405,-83.36425712065395,-114.77228553963467,-22.272313365468513,-7.601210993778921,7.226025605382763,-3.208216732430285,18.28112350691349,-184.0276686750759,-74.16868057089337,-45.90696249447371,-94.79035501506374,-70.04908209560173,2.2102269315947485,-5.154960509584048,8.408772686829888,-41.95265870755401,-39.95994725045369,16.227608914692308,-32.093752471520936,12.22941432577503,-60.64186446902988,-113.8906384714656,-3.351598148291555,-41.626639490238254,-21.251169266486077,-29.757668718921064,-144.48509283424113,-75.09703298686595,-42.509710869036226,-122.2669940137636,-64.9859234621256,-76.09833610373994,-125.9459673291029,-122.35138965630384,-85.68401770691597,-29.204413401832653,-89.08385120166105,-54.53001568941701,-39.83637908378097,-36.71968072276292,7.836297873845498,-15.045027543424242,-105.24716951938932,-8.249952773227813,-36.15673164864804,-83.36514571478304,-103.67510895218167,-57.076980155688176,-87.02889418376763,-103.22661410148939,-3.2364564029946243,-12.450860224028048,-8.369003064028185,-10.011366380980812,-44.77280972745452,17.163146863188796,-50.831415119962244,-1.6435189181312775,-116.1194262018009,-64.44984129810872,-148.89683716140377,-29.04717675875602,-42.813673424311865,-50.6291874496515,-121.48814701327973,-22.42416238625458,-20.710603958100734,-34.72210346283401,-5.148145102305129,-69.60671538971513,-111.17316661630908,-108.79378485417628,-41.021675443802124,-18.952710101210613,-59.38057538458851,-73.49785244767017,-48.21623757292585,45.40485469741051,-78.88896590949167,-38.42149196643939,-19.104080149767743,-38.90930285190512,-47.305262886430555,-51.83781393991637,-46.98152308203095,-5.411168450056905,-81.62685040801034,-65.53398252136405
16,36.087977402756735,-70.48665312376097,-67.30103177014726,-44.024587349584266,-109.78753524873775,-98.32285098134312,-38.86890977361928,-52.42129957229696,-107.73266378135892,-44.18555446970106,-27.722562652264003,-67.42382264697252,-47.98356926978171,-40.26826120077355,-51.226244273756734,-7.970386183889288,-24.375225167389047,-15.756305196174885,-22.352781810424883,-117.72247979596808,-112.96695329861751,-4.503011478902974,-38.984779168487435,-72.96320833443933,-32.35874969435682,-50.76642191667351,-82.74519497140375,-40.281767390209176,-69.43746347081625,-79.48995402958948,-3.0111716151595473,-8.527918340614574,-23.45364929443208,9.066669272852483,41.433570342933976,-254.89946915474806,-80.98986721667417,-37.70747268011696,-77.12287930855518,-43.45413376976337,-19.429921500503493,-34.912309195998695,-4.859576977815414,-31.406375345367948,-32.67354543053087,-1.014617026254782,-14.146653384448372,-17.499781583196977,-84.95517062066912,-145.50239480584293,-3.607770080348838,-34.36783637127355,8.197452918094694,-18.159195290422712,-119.09158635080402,-85.73713591822077,-35.273204173372505,-116.64972235671186,-52.778731426888605,-10.51920778585517,-68.30734458219173,-43.11108018093228,-39.650005378648245,-11.381038871570887,-68.8424006798664,-56.27860788031855,-32.423452203748234,6.0459098329987375,30.464184727970338,-17.5672997224082,-91.91839265859016,42.977487638953384,-29.858985097357568,-53.99292054098976,-55.038555740861966,-16.481020951927256,-93.76112173829485,-62.837838917255404,-3.9788620407769364,-7.230172818136665,-24.82202491772532,-2.3820617271909366,-25.61691478315573,38.44222283320615,-41.867955113019754,31.575682866965792,-139.49643235790487,-51.36035480601419,-194.13199687370573,-49.9909420915864,-49.91957788970665,-54.13884346278566,-81.24884019793211,-7.547588855643753,5.108565838767328,-31.17053524896357,-1.734189025845232,-90.85786575639105,-73.78957772735626,-152.8523915387481,-31.112778154703285,-64.68121559851993,-51.71144935696624,-51.24135087931761,-65.60691617174847,-82.52570176847053,-8.92413007177595,-46.327115731951835,-29.735240997830594,-17.29263906244851,-50.900309454255016,-79.88471196763527,-53.98113515483799,18.098265002472232,0.044837252865389886,-82.12808624492294
17,64.02327049469167,-10.084226633798982,-12.79737410902851,-20.338644000288074,-41.59910898902955,-52.20066478941227,-2.8202882848387687,-14.685541685308046,-77.09592282452851,-16.310862826112892,-7.644459236792798,-60.233622242,-37.27648955723187,-2.226394820958376,-29.50618549520228,29.383499025294654,27.913722154545837,14.271323165117149,5.9172349081832705,-70.69191008879815,-48.87429913925104,37.74496643574207,3.1642525554820025,-42.31378336898479,-0.029776983953218882,-26.622026104149487,-60.64481093147129,-5.368864801769736,-57.90543784691848,-49.24163722446851,2.1884490154884957,10.34213614160381,-6.339690210593638,15.281319858973717,45.45102380238907,-247.59769938506864,-68.64301698939724,-26.441178691280232,-61.6703925855232,-32.14432310845171,-25.788938320558987,2.309736342961428,2.4325298454398823,-6.608368495783623,-33.51990358197896,-3.762768512503296,2.5479421681261316,-5.223209954780691,-53.044187920372764,-158.9435617414264,47.74852173029243,26.277432119839062,30.166211468563684,-11.24155716853771,-50.11415546138261,-33.98022727752,12.67127119432416,-57.95198882892068,-19.693681896283753,-20.20096051506374,-82.63962061599244,-81.96312993402067,-11.759708957834393,2.352740005982621,-43.4144330034943,-37.22540905291303,-24.119555433132614,11.689411118431227,49.143280727646015,37.22518350983504,-49.1140475257636,77.35658139556077,13.248285091346037,-1.5382275421124898,-25.554765490548952,9.49066478631912,-72.57148168251099,-24.530910862445833,-4.2361867995245275,-15.92980795455754,35.047612181019396,29.707008469821815,-7.583197192969917,61.49057060638209,-14.283554757929647,81.55545887682173,-92.45091220452672,-6.299269676401235,-155.90969400157488,-4.902329413496167,-10.360861770710404,-51.20214727295004,-50.32098232586454,29.225570996505812,6.55692991736739,-19.322871892401224,10.468906133813846,-42.13786264720212,-82.19809547258961,-121.17101034547528,-27.51154666222059,-32.05447382279905,22.797705745204166,-20.246705981512225,-11.901354459436929,22.89732496666186,13.19245151687571,-19.51129846901729,-8.033580594633824,-11.217397967730562,-23.179783957873205,-33.11643426484227,-89.61206648717472,28.644998324037804,-8.5609289463485,-17.72507628243545
18,33.9140570403947,51.2317698545514,2.1274722692455383,9.021529716290768,-15.442886082364943,16.615361793727725,26.4747882445569,31.317633292086942,-39.648390800779,-14.942505790545695,23.414074885845185,-14.031540268577942,-17.540352485040287,5.92926489842032,6.014134396675254,94.16551444766397,35.36219004062548,78.88965843038189,37.42989604869752,-4.407228438206661,-21.18693545017399,38.31922699197546,12.68264898800878,-1.4896287982169956,-26.719918776861796,-16.331245808864384,-17.770029501220773,12.794570977432922,-5.80313656193252,-40.49120210368875,-20.5588994205177,-24.718308077268144,12.14018381514073,92.76096697925013,70.84701117730408,-192.2906475088813,-52.59563302634575,-29.28899326153349,-57.63574576298505,-51.227040498916594,19.352446675395548,-39.7947378373785,-10.762345294999957,-32.00408035692564,-18.684186074885137,-10.541173952742001,34.427672572155046,8.227977627165178,-43.79689335092768,-150.9333250872536,57.72226414553566,58.632994624413435,67.31013656733022,32.994432170315214,6.883622294314925,-1.1747187280476317,33.833674699716404,-49.887274370297355,-41.35131022508543,8.191187043397322,-26.820542624176934,-61.76791018462329,-3.775083596793769,14.687133919595546,-7.8129961502899645,-13.63301809413772,-15.04648458548657,36.56436809254488,90.54247711636951,87.00525019404313,-19.188535387167384,81.3577262378802,44.03288619473365,-57.24965023138017,-41.83626767677864,28.075647599398177,-29.029880688740658,-19.797894360899924,-4.919314280257789,-11.893646165778375,56.616347152567684,78.5361491898845,48.47497082789045,66.15644048875377,33.66168259413094,87.97758949571512,-107.12687088194347,31.28224390518694,-123.41634894598253,18.85070250341299,-2.3797892920260066,-35.646038960571325,-28.181178861209272,45.549995505505606,-5.501531502123434,-32.19277503521445,-1.0150868934897503,-1.6399984833705856,-88.97703903673157,-123.88480744111523,-4.22987543237515,15.128379488413312,60.11907205409166,43.110202966197846,43.52959766387939,-0.8397263131960474,-4.336416368229617,39.30133150254173,-29.14680967434754,4.546525781140006,15.820332799463001,21.738236887183056,-42.79048124178132,-63.26278077713167,-24.93630448800153,-17.119660562482373
19,25.286215698989274,115.00122087763329,30.349482938128013,39.67432632217617,52.43854726624161,61.3814614783929,54.393703316327496,63.4167462121516,-10.898125887605072,18.01719097512901,67.95428377727292,56.3564634277396,55.74386010041108,44.089817577087835,29.377675547669917,90.37526759840313,63.53636002854297,102.09994038223189,80.63431828767334,-8.599404855127688,6.526765979717569,86.64942104455197,48.16987804653215,54.46045046923225,26.472654815893147,40.784393349425685,3.501441641144021,35.15858728795681,39.56350528437565,20.635734443458364,-6.093884711628323,10.596199139277424,-1.7389785988587085,115.18951725063268,54.834362610460666,-113.41020159959793,-43.4351269637573,-9.908199658234153,-35.855389826444444,0.6732707232502955,6.604951019236786,-41.02224895311848,-7.141061369989281,-18.939335231865403,-7.5389676354801605,-1.0014582641885714,39.217552971329916,13.325475401387495,-27.18277082271404,-128.78976172059208,80.57761158308602,84.1328224039107,79.31796364994341,91.70833842208377,46.04365528240172,42.73558034289642,85.83203820312232,18.03540571203355,7.206026109404866,52.17717245558034,56.63160577762959,38.51421527507142,58.099988242094426,52.382516802258664,22.697706034416605,6.306523841931636,20.51432250428036,80.80388289441369,155.55898727966533,128.6470975007518,18.609691524155263,116.02449523688881,82.09516212394897,34.52334158721694,45.22377438630377,64.52365855645697,32.18283950848135,47.83622763994336,3.2951101111690724,-18.897877731934685,112.16505235113604,104.76082611252042,69.07918588193165,105.40197206594611,64.37084576845895,120.90725144974643,-61.89561406122584,63.6934939003222,-84.9905293989548,44.97783786768142,9.807626543573464,-51.15106408475538,-4.231943826378523,35.18980082156157,-4.9366218408404245,-15.048826224173652,10.32598280925565,23.787504545273073,-27.89912187668585,-120.79276736868461,-3.0783099272312264,7.129428632843108,100.01789965986897,50.95057630236797,0.39723930358886717,45.136172239226525,0.9494990835211059,66.17254101106491,31.337055029802336,5.0497912365966044,48.18615046089626,72.36312810012272,9.790523104406708,36.089140446499144,32.522420867779736,9.830247179119066
